clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.554298642533936,13.239467849223947,11.0,12.0,correlation,2,3,0.4293005235667448,1768,5971,451,20428,7,0.065,EXP,8.0,9.0,14.0,16.0,4.695043316937205,5.247349129565066,0.03179901620643213
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,35,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.98279569892473,12.568376068376068,10.0,12.0,correlation,2,3,0.4235339464763637,1860,5882,468,20428,7,0.07,EXP,8.0,9.0,14.0,15.0,4.528728456352771,5.118011592600332,0.03838195754933656
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.60643821391485,12.215932914046121,10.0,11.0,correlation,2,3,0.4186609555756523,1926,5827,477,20428,7,0.075,EXP,8.0,9.0,13.0,15.0,4.326719141408783,4.7399366885026115,0.038112289323348855
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.158130283441075,11.872689938398358,10.0,11.0,correlation,2,3,0.4135927691830959,2011,5782,487,20428,7,0.08,EXP,7.0,9.0,12.0,14.0,4.14167996876061,4.554508287581014,0.03973248386469544
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.686107159791371,11.074,9.0,10.0,correlation,2,2,0.40772205173552284,2109,5537,500,20428,7,0.085,EXP,7.0,8.0,12.0,13.0,3.8852801775089403,4.290981705857064,0.044209162989878634
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.444290337494222,10.868686868686869,9.0,10.0,correlation,2,3,0.4042936779239088,2163,5380,495,20428,7,0.09,EXP,7.0,8.0,12.0,13.0,3.805004186441675,3.993546472397849,0.04091279372348298
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,26,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.144136078782452,10.624505928853756,9.0,10.0,correlation,2,2,0.40026332352877025,2234,5376,506,20428,7,0.095,EXP,7.0,8.0,11.0,13.0,3.630024266921462,3.9604407783800726,0.04405989846224148
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.763620763620764,10.112570356472796,8.0,10.0,correlation,2,2,0.3949365169408064,2331,5390,533,20428,7,0.1,EXP,6.0,7.0,11.0,12.0,3.5127246193970523,3.8394725292950485,0.047762322993202044
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.497504159733777,9.836190476190476,8.0,9.0,correlation,2,2,0.3910698622385519,2404,5164,525,20428,7,0.105,EXP,6.0,7.0,10.0,12.0,3.4193212042601133,3.7186562808556793,0.04692584743505072
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.237096774193548,9.403314917127071,8.0,9.0,correlation,2,2,0.38577314036520843,2480,5106,543,20428,7,0.11,EXP,6.0,7.0,10.0,11.0,3.2531986180833274,3.529062196587554,0.050613648485094684
