clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,20428,20428,1.0,1.0,1.0,1.0,1.0,20428.0,20428.0,20428.0,20428.0,correlation,20428,20428,0.0,1,20428,1,20428,6,0.0,EXP,20428.0,20428.0,20428.0,20428.0,0.0,0.0,nan
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,183,183,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,72.69750889679716,77.36094674556213,67.0,71.0,correlation,11,15,0.6275957470344125,281,13074,169,20428,6,0.005,EXP,48.0,51.0,91.0,97.0,34.07471841520548,36.597683362557795,0.008279669148441797
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,117,117,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,40.29191321499014,46.17209302325581,37.0,44.0,correlation,8,12,0.5840592117153939,507,9927,215,20428,6,0.01,EXP,27.0,32.0,49.5,56.5,18.449183731625556,19.934617845409264,-0.0011239657961193631
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,81,81,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,29.350574712643677,32.72727272727273,27.0,31.0,correlation,4,9,0.5578432716559921,696,9000,275,20428,6,0.015,EXP,20.0,21.5,36.0,40.0,12.982108586353231,14.15685448557058,-0.00348625411753969
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,69,69,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,23.83663943990665,27.15686274509804,22.0,24.0,correlation,3,7,0.5399503202821501,857,8310,306,20428,6,0.02,EXP,17.0,19.0,29.0,33.75,10.43807820855765,11.866698417592918,0.0004308496817362656
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,61,61,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,20.468937875751504,23.226190476190474,19.0,21.0,correlation,4,4,0.5256443866487013,998,7804,336,20428,6,0.025,EXP,14.0,16.0,25.0,29.0,8.71610452152845,10.006368437003115,0.004971297005131585
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,50,50,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,18.061892130857647,20.288515406162464,17.0,20.0,correlation,3,5,0.5127471370309509,1131,7243,357,20428,6,0.03,EXP,13.0,14.0,22.0,24.0,7.542257467223729,8.217165014602884,0.0041497622959159215
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,52,52,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,16.03453689167975,18.380102040816325,15.0,17.0,correlation,3,4,0.5015608987018753,1274,7205,392,20428,6,0.035,EXP,11.0,13.0,20.0,23.0,6.724943632309805,7.602759433915809,0.007148786311394116
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,45,45,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,14.72819033886085,16.981912144702843,14.0,16.0,correlation,2,3,0.4921656150762986,1387,6572,387,20428,6,0.04,EXP,11.0,12.0,18.0,21.0,5.925427455019087,6.527000843645823,0.009659497869085341
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,13.564409030544489,15.641943734015346,13.0,14.0,correlation,2,4,0.4835022160671154,1506,6116,391,20428,6,0.045,EXP,10.0,11.0,17.0,19.0,5.437942320641844,6.2242558533354355,0.01500758880449236
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,12.743605739238927,14.619047619047619,12.0,13.0,correlation,2,3,0.4768373319186696,1603,6140,420,20428,6,0.05,EXP,9.0,10.0,15.0,18.0,5.189822924055193,5.916693015175594,0.01763350964496412
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,38,38,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.883653286794647,13.624434389140271,11.0,13.0,correlation,2,4,0.46928068670935486,1719,6022,442,20428,6,0.055,EXP,9.0,10.0,14.0,17.0,4.780628611682593,5.355602662978674,0.02285500077815755
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.386845039018953,13.081264108352144,11.0,12.0,correlation,2,3,0.4644149166520418,1794,5795,443,20428,6,0.06,EXP,8.0,10.0,14.0,16.0,4.541860885433576,4.987359754269651,0.02162266921427601
leiden_cpm,2024-09-15 22:03:10.902441,baseline,umap_fuzzy_simplicial_set,30,28,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.808465608465609,12.20464135021097,10.0,12.0,correlation,2,3,0.459013331450226,1890,5785,474,20428,6,0.065,EXP,8.0,9.0,13.0,15.0,4.298804100358804,4.625454656414148,0.028031227435422086
