clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.07911111111111,10.131212723658052,9.0,10.0,angular,2,3,0.5505009966782074,2250,5096,503,20428,4,0.065,EXP,7.0,8.0,11.0,12.0,3.1553776475669966,3.360198552852137,0.014858716114865497
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.633981403212172,9.788571428571428,8.0,9.0,angular,2,3,0.5440309732527879,2366,5139,525,20428,4,0.07,EXP,6.25,8.0,10.0,12.0,3.0085134130569244,3.235967928668971,0.016809418810501037
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.310821806346624,9.310536044362292,8.0,9.0,angular,2,2,0.5400662852771904,2458,5037,541,20428,4,0.075,EXP,6.0,7.0,10.0,12.0,2.861925084832324,3.144055196207109,0.01886930636503251
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.989049667579194,8.992565055762082,8.0,9.0,angular,2,3,0.534466779471058,2557,4838,538,20428,4,0.08,EXP,6.0,7.0,10.0,11.0,2.7484623205299337,3.0289710977814326,0.02054839880663163
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.758450436764147,8.744186046511627,8.0,8.0,angular,2,2,0.5316589837882104,2633,4888,559,20428,4,0.085,EXP,6.0,7.0,9.0,11.0,2.693225840924752,2.841180247037475,0.02200425808583981
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.49651376146789,8.482758620689655,7.0,8.0,angular,2,3,0.5262607134889516,2725,4674,551,20428,4,0.09,EXP,6.0,7.0,9.0,10.0,2.5981798061059003,2.7732145731583357,0.02295365808872486
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.335008976660682,8.292418772563177,7.0,8.0,angular,2,2,0.5237173690466043,2785,4594,554,20428,4,0.095,EXP,5.0,7.0,9.0,10.0,2.5318393782509836,2.7153222674233866,0.022562002667974097
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.100451859575947,8.17989417989418,7.0,8.0,angular,2,2,0.5197230067101991,2877,4638,567,20428,4,0.1,EXP,5.0,6.0,9.0,10.0,2.5072691962744873,2.6843497019083484,0.025331585581999883
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.945936756205373,7.8310580204778155,7.0,8.0,angular,2,2,0.5164050006347841,2941,4589,586,20428,4,0.105,EXP,5.0,6.0,8.0,9.0,2.3798145205182664,2.567941880524767,0.025327674935410993
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.802530802530803,7.740549828178694,7.0,8.0,angular,2,2,0.5137353438867468,3003,4505,582,20428,4,0.11,EXP,5.0,6.0,8.0,9.0,2.3649610035020667,2.628754237007036,0.025755625527990374
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.615284974093265,7.489761092150171,6.0,7.0,angular,2,2,0.5101501062038022,3088,4389,586,20428,4,0.115,EXP,5.0,6.0,8.0,9.0,2.301649452841127,2.55667451674265,0.02737839957362404
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.483021263091082,7.2574750830564785,6.0,7.0,angular,2,2,0.5058907398090422,3151,4369,602,20428,4,0.12,EXP,5.0,6.0,8.0,9.0,2.2036035256188358,2.436261010477565,0.026706152592501163
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.302992903424869,7.1330049261083746,6.0,7.0,angular,2,2,0.5026093152916045,3241,4344,609,20428,4,0.125,EXP,5.0,5.0,8.0,9.0,2.1880478795595213,2.393281030361399,0.028364594349139377
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.192179448317672,7.102141680395387,6.0,7.0,angular,2,2,0.49977641449931975,3299,4311,607,20428,4,0.13,EXP,5.0,5.0,8.0,9.0,2.1363181357784033,2.3540309344935753,0.029499171373690063
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.980093676814988,6.835218093699515,6.0,7.0,angular,2,2,0.4959264824528841,3416,4231,619,20428,4,0.135,EXP,4.0,5.0,7.0,8.0,2.075467722604054,2.2910912122266294,0.03114808505506923
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.898931562229281,6.691813804173354,6.0,7.0,angular,2,2,0.49303106357517196,3463,4169,623,20428,4,0.14,EXP,4.0,5.0,7.0,8.0,2.022157512872563,2.2524565688475766,0.032324944253800725
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.770621468926554,6.538087520259319,6.0,7.0,angular,2,2,0.4905852229294505,3540,4034,617,20428,4,0.145,EXP,4.0,5.0,7.0,8.0,2.010125824038296,2.164003037500417,0.03275121016943451
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.706145251396648,6.5,6.0,6.0,angular,2,2,0.4879348695206977,3580,4017,618,20428,4,0.15,EXP,4.0,5.0,7.0,8.0,1.9624167636669398,2.176105901192284,0.03315499454012204
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.6524626452684,6.363344051446945,6.0,6.0,angular,2,2,0.4863038091403094,3614,3958,622,20428,4,0.155,EXP,4.0,5.0,7.0,8.0,1.9347042520796942,2.137509235185476,0.03335103537203332
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.57532751091703,6.269470404984424,5.0,6.0,angular,2,2,0.48406048597959317,3664,4025,642,20428,4,0.16,EXP,4.0,5.0,7.0,8.0,1.9071808688574152,2.1291558665238193,0.03423814181430832
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.4987886944818305,6.2208,5.0,6.0,angular,2,2,0.4813276600356327,3715,3888,625,20428,4,0.165,EXP,4.0,5.0,7.0,8.0,1.8748706226606842,2.0721118116549597,0.03415666508568861
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.243326488706366,5.930232558139535,5.0,6.0,angular,2,2,0.47580281782124206,3896,3825,645,20428,4,0.17,EXP,4.0,4.0,6.0,7.0,1.8463381880071215,2.0337693515672015,0.037592498290648174
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.174265450861196,5.829984544049459,5.0,6.0,angular,2,2,0.4728669520430563,3948,3772,647,20428,4,0.17500000000000002,EXP,4.0,4.0,6.0,7.0,1.8028532891560378,1.9935360380103797,0.03749985681247316
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.1326633165829145,5.7595129375951295,5.0,6.0,angular,2,2,0.4710518577855294,3980,3784,657,20428,4,0.18,EXP,4.0,4.0,6.0,7.0,1.7680834362094016,1.8952809473307948,0.03852391720614178
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.091724825523429,5.757296466973886,5.0,6.0,angular,2,2,0.46939986315928156,4012,3748,651,20428,4,0.185,EXP,4.0,4.0,6.0,7.0,1.7501064818913077,1.9532370397913075,0.03861117722881436
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.031527093596059,5.599393019726858,5.0,5.0,angular,2,2,0.46644082431684086,4060,3690,659,20428,4,0.19,EXP,4.0,4.0,6.0,7.0,1.7333276555750237,1.8715341289335634,0.03896293161235391
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.972736124634859,5.538461538461538,5.0,5.0,angular,2,2,0.46444291534484017,4108,3672,663,20428,4,0.195,EXP,4.0,4.0,6.0,7.0,1.692740848110112,1.8805863911594765,0.040511122474602694
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.85918173168411,5.44011544011544,5.0,5.0,angular,2,2,0.4615057565279904,4204,3770,693,20428,4,0.2,EXP,4.0,4.0,6.0,7.0,1.6728534099550214,1.859713701516619,0.04273539498420838
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.788560712611345,5.325443786982248,5.0,5.0,angular,1,2,0.4589967402169782,4266,3600,676,20428,4,0.20500000000000002,EXP,4.0,4.0,6.0,6.0,1.6588623016006152,1.8123517555632933,0.04297661910636822
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.761771561771562,5.299410029498525,5.0,5.0,angular,1,2,0.4582016625134854,4290,3593,678,20428,4,0.21,EXP,4.0,4.0,6.0,6.0,1.6392995928978886,1.7775309198742082,0.04379649771960787
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.718872718872719,5.256854256854257,5.0,5.0,angular,2,2,0.4555095933735498,4329,3643,693,20428,4,0.215,EXP,4.0,4.0,6.0,6.0,1.5907787594180383,1.7384041471300438,0.04388059874721441
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.684246732400825,5.218934911242603,5.0,5.0,angular,1,2,0.4537544649317887,4361,3528,676,20428,4,0.22,EXP,4.0,4.0,6.0,6.0,1.5805374225339472,1.6868783681402604,0.04415875897909614
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.547640249332146,5.04099560761347,4.0,5.0,angular,1,2,0.44957324494384954,4492,3443,683,20428,4,0.225,EXP,3.0,4.0,6.0,6.0,1.559220198808073,1.6822439012142407,0.04541944304468725
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.514475138121547,5.0469208211143695,4.0,5.0,angular,1,2,0.4486145254343775,4525,3442,682,20428,4,0.23,EXP,3.0,4.0,5.0,6.0,1.5493575127841093,1.6275210688368464,0.04613571764081405
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.492632504948317,4.995633187772926,4.0,5.0,angular,2,2,0.44671717609585365,4547,3432,687,20428,4,0.23500000000000001,EXP,3.0,4.0,5.0,6.0,1.5206592267950425,1.6146107365288678,0.045976018810458444
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.467089438005686,4.983751846381093,4.0,5.0,angular,2,2,0.4454723730344405,4573,3374,677,20428,4,0.24,EXP,3.0,4.0,5.0,6.0,1.5069121998185293,1.6218692237330528,0.04584912892142976
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.421645021645022,4.92485549132948,4.0,5.0,angular,2,2,0.443065199587173,4620,3408,692,20428,4,0.245,EXP,3.0,4.0,5.0,6.0,1.476704789104284,1.5747705978219948,0.046109601256937256
