clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,50,42,1.0,0.5,0.5,0.5,0.16666666666666666,25.65260821309656,27.153846153846153,25.0,26.0,manhattan,3,3,0.746147461236159,901,1059,39,23113,3,0.005,TNC,21.0,22.5,30.0,31.0,7.082067392141647,7.8169390741614375,-0.06205931936688082
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,59,40,1.0,0.5,0.5,0.5,0.16666666666666666,25.998875140607424,25.904761904761905,25.0,26.0,manhattan,3,16,0.7442752394645042,889,1088,42,23113,3,0.005,TNC,22.0,21.25,30.0,28.0,7.027584959695433,6.109358643797952,-0.06192786486571396
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,53,48,1.0,0.5,0.5,0.5,0.16666666666666666,26.145927601809955,27.304347826086957,25.0,27.0,manhattan,3,3,0.74577871769732,884,1256,46,23113,3,0.005,TNC,22.0,22.0,30.0,31.0,7.134310645952316,8.18500634834789,-0.058436315968568096
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,50,46,1.0,0.5,0.5,0.5,0.16666666666666666,25.998875140607424,26.232558139534884,25.0,25.0,manhattan,3,4,0.7477080897517144,889,1128,43,23113,3,0.005,TNC,22.0,21.5,30.0,31.0,6.741490397006923,7.984977783319636,-0.05705049028076568
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,51,44,1.0,0.5,0.5,0.5,0.16666666666666666,25.70967741935484,26.0,25.0,25.0,manhattan,3,13,0.7487093000694934,899,988,38,23113,3,0.005,TNC,22.0,22.0,29.0,28.75,6.894664781868655,6.6728041923522445,-0.06070491713496035
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,60,41,1.0,0.5,0.5,0.5,0.16666666666666666,25.911434977578477,25.70212765957447,25.0,25.0,manhattan,3,10,0.7449134992377064,892,1208,47,23113,3,0.005,TNC,22.0,22.0,29.0,29.0,6.81004297965773,6.881720757154254,-0.06315482169806602
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,55,47,1.0,0.5,0.5,0.5,0.16666666666666666,26.844367015098722,26.90909090909091,26.0,25.0,manhattan,3,15,0.7477439856921809,861,888,33,23113,3,0.005,TNC,22.0,22.0,31.0,30.0,7.050106479375074,7.136604898450245,-0.06442663500573564
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,54,54,1.0,0.5,0.5,0.5,0.16666666666666666,26.414857142857144,31.0,26.0,29.5,manhattan,3,14,0.7467304870311315,875,1116,36,23113,3,0.005,TNC,22.0,25.5,30.0,34.5,6.734678429666884,9.018499505645789,-0.059037530108887556
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,52,44,1.0,0.5,0.5,0.5,0.16666666666666666,25.767001114827202,27.128205128205128,25.0,25.0,manhattan,3,16,0.7473553744828163,897,1058,39,23113,3,0.005,TNC,21.0,22.0,29.0,31.0,7.134970735374293,6.614589497038549,-0.06482231146089576
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,52,45,1.0,0.5,0.5,0.5,0.16666666666666666,25.998875140607424,25.80952380952381,25.0,24.5,manhattan,3,14,0.7459449857456312,889,1084,42,23113,3,0.005,TNC,22.0,21.0,30.0,28.5,7.182108040126218,7.185428691979926,-0.057405037379588034
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,53,47,1.0,0.5,0.5,0.5,0.16666666666666666,26.23496027241771,28.423076923076923,25.0,26.0,manhattan,3,15,0.74578079874971,881,739,26,23113,3,0.005,TNC,22.0,23.0,30.0,31.5,6.800911605418058,7.504732234874191,-0.053715632937763644
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,54,48,1.0,0.5,0.5,0.5,0.16666666666666666,26.414857142857144,27.61764705882353,26.0,27.0,manhattan,3,18,0.7488070582474977,875,939,34,23113,3,0.005,TNC,22.0,22.0,30.0,31.5,7.129528684654135,6.795390764344491,-0.05729106809704964
