clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,80,80,1.0,0.5,0.5,0.5,0.16666666666666666,27.482758620689655,27.77777777777778,26.0,25.0,manhattan,3,3,0.759637814609007,841,1250,45,23113,3,0.005,NC,22.0,21.0,31.0,29.0,8.608819413854418,12.192691597635926,-0.05064194325027092
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,71,71,1.0,0.5,0.5,0.5,0.16666666666666666,27.35266272189349,30.28205128205128,26.0,28.0,manhattan,3,14,0.7558512194236917,845,1181,39,23113,3,0.005,NC,22.0,22.5,32.0,34.5,8.629446389016971,12.424022879494009,-0.04765153533184412
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,87,53,1.0,0.5,0.5,0.5,0.16666666666666666,27.32033096926714,29.07894736842105,26.0,28.0,manhattan,3,14,0.7570822601865709,846,1105,38,23113,3,0.005,NC,22.0,24.25,32.0,32.75,8.462837012039792,8.615718740667115,-0.05409070194402101
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,80,64,1.0,0.5,0.5,0.5,0.16666666666666666,27.548271752085817,29.13157894736842,26.0,26.5,manhattan,3,13,0.7547648937968019,839,1107,38,23113,3,0.005,NC,22.0,23.25,32.0,35.0,8.670074777969946,11.012363990752393,-0.05205249914225267
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,80,80,1.0,0.5,0.5,0.5,0.16666666666666666,27.450118764845605,30.2,26.0,26.0,manhattan,3,16,0.7568077192291403,842,1359,45,23113,3,0.005,NC,22.0,21.0,32.0,31.0,8.801614310750391,14.25108183027988,-0.05205375996178844
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,93,93,1.0,0.5,0.5,0.5,0.16666666666666666,27.482758620689655,29.61904761904762,26.0,26.5,manhattan,3,10,0.7590515446115248,841,1244,42,23113,3,0.005,NC,22.0,23.0,31.0,30.75,9.360401832894041,14.591178647767485,-0.05205329128061018
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,91,91,1.0,0.5,0.5,0.5,0.16666666666666666,27.450118764845605,31.069767441860463,26.0,27.0,manhattan,3,15,0.756281116254695,842,1336,43,23113,3,0.005,NC,22.0,24.5,31.0,33.5,8.779321755392456,12.908254703127003,-0.05222342325304612
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,91,91,1.0,0.5,0.5,0.5,0.16666666666666666,26.81322505800464,33.55263157894737,25.0,29.0,manhattan,3,14,0.7558311659926137,862,1275,38,23113,3,0.005,NC,21.0,26.25,31.0,34.75,8.540807546322327,15.220653157748405,-0.05435235946853035
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,79,62,1.0,0.5,0.5,0.5,0.16666666666666666,27.780048076923077,29.22222222222222,26.5,27.0,manhattan,3,16,0.7586703344618866,832,1315,45,23113,3,0.005,NC,22.0,22.0,32.0,35.0,8.856409890668722,9.6006687009902,-0.05456188378708984
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,108,108,1.0,0.5,0.5,0.5,0.16666666666666666,26.96966161026838,31.0,26.0,27.0,manhattan,3,13,0.7578151821440744,857,1302,42,23113,3,0.005,NC,22.0,23.25,31.0,33.5,8.67884209551393,15.905973720586866,-0.04903952695440973
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,75,75,1.0,0.5,0.5,0.5,0.16666666666666666,27.255896226415093,30.92,26.0,28.5,manhattan,3,17,0.7567902820497573,848,1546,50,23113,3,0.005,NC,22.0,23.25,31.0,33.0,8.291239872946656,11.537486728053038,-0.053146558469717844
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,86,86,1.0,0.5,0.5,0.5,0.16666666666666666,27.191764705882353,30.541666666666668,26.0,27.5,manhattan,3,3,0.7569158588301831,850,1466,48,23113,3,0.005,NC,21.25,21.75,31.0,38.0,9.29007961423121,13.004740054645033,-0.05531660978194772
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,66,56,1.0,0.5,0.5,0.5,0.16666666666666666,26.87558139534884,30.38235294117647,26.0,27.0,manhattan,3,20,0.7593164324023927,860,1033,34,23113,3,0.005,NC,22.0,24.25,31.0,36.75,8.52954422357839,8.878310338328337,-0.055860442348508905
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,75,55,1.0,0.5,0.5,0.5,0.16666666666666666,27.255896226415093,29.294117647058822,26.0,26.5,manhattan,3,8,0.7564304157558338,848,996,34,23113,3,0.005,NC,22.0,23.0,31.25,34.0,8.618997126170141,9.413786547539187,-0.050853240061621605
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,81,76,1.0,0.5,0.5,0.5,0.16666666666666666,27.159811985898944,31.632653061224488,26.0,28.0,manhattan,3,4,0.7556381781519095,851,1550,49,23113,3,0.005,NC,22.0,24.0,31.0,35.0,8.859940712886349,14.062098251931694,-0.05592928286884419
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,97,75,1.0,0.5,0.5,0.5,0.16666666666666666,27.191764705882353,28.229166666666668,26.0,26.0,manhattan,3,15,0.7566556191063564,850,1355,48,23113,3,0.005,NC,22.0,21.0,31.0,33.0,9.111708198662743,11.14158797653588,-0.05729580641355623
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,89,68,1.0,0.5,0.5,0.5,0.16666666666666666,26.90686845168801,29.5609756097561,25.0,26.0,manhattan,3,18,0.7550483537181053,859,1212,41,23113,3,0.005,NC,22.0,24.0,30.0,30.0,8.726243284376823,11.056504057567874,-0.05350250811982929
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,87,87,1.0,0.5,0.5,0.5,0.16666666666666666,27.191764705882353,27.674418604651162,26.0,24.0,manhattan,3,11,0.758125102452764,850,1190,43,23113,3,0.005,NC,22.0,20.5,31.0,32.0,8.852632865454156,13.29227950463807,-0.0527976005083227
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,68,65,1.0,0.5,0.5,0.5,0.16666666666666666,27.096131301289567,28.30952380952381,26.0,26.5,manhattan,3,14,0.7552694668370578,853,1189,42,23113,3,0.005,NC,22.0,23.0,31.0,31.75,8.599334554893208,9.238862265653646,-0.05637708481007569
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,86,70,1.0,0.5,0.5,0.5,0.16666666666666666,27.159811985898944,30.58139534883721,26.0,29.0,manhattan,3,13,0.757708885474903,851,1315,43,23113,3,0.005,NC,22.0,24.5,31.0,34.0,8.722397495012935,9.63576805241691,-0.050399454378577194
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,69,49,1.0,0.5,0.5,0.5,0.16666666666666666,27.51547619047619,27.019607843137255,26.0,26.0,manhattan,3,14,0.7583471435323288,840,1378,51,23113,3,0.005,NC,22.0,22.5,31.0,30.0,8.414966740839391,6.605078842290957,-0.05437855071107611
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,71,71,1.0,0.5,0.5,0.5,0.16666666666666666,27.450118764845605,30.327272727272728,26.0,26.0,manhattan,3,15,0.7555052681916429,842,1668,55,23113,3,0.005,NC,22.0,24.0,32.0,33.5,8.634736577213365,11.056967438028378,-0.05108727268690761
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,92,92,1.0,0.5,0.5,0.5,0.16666666666666666,27.64712918660287,34.888888888888886,26.0,32.0,manhattan,3,19,0.7580746405510517,836,1570,45,23113,3,0.005,NC,22.0,27.0,31.0,40.0,8.473354176055679,13.150787424201763,-0.04407967990639189
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,86,82,1.0,0.5,0.5,0.5,0.16666666666666666,27.450118764845605,29.375,26.0,26.0,manhattan,3,16,0.7591798872188716,842,1175,40,23113,3,0.005,NC,22.0,23.0,31.75,32.25,8.80835849184238,11.50366789332863,-0.05784644345516738
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,82,50,1.0,0.5,0.5,0.5,0.16666666666666666,27.548271752085817,32.125,26.0,29.5,manhattan,3,10,0.7546761162424392,839,1028,32,23113,3,0.005,NC,22.0,23.0,31.0,43.0,8.987064932853153,11.246527241775569,-0.048104661001045226
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,74,54,1.0,0.5,0.5,0.5,0.16666666666666666,27.417556346381968,27.862745098039216,26.0,26.0,manhattan,3,3,0.7566849970146559,843,1421,51,23113,3,0.005,NC,22.0,21.5,31.5,34.5,8.320038279384972,9.881691543382358,-0.04825864688340097
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,91,91,1.0,0.5,0.5,0.5,0.16666666666666666,27.255896226415093,31.15,26.0,28.5,manhattan,3,18,0.7566494161096223,848,1246,40,23113,3,0.005,NC,22.0,22.0,31.0,34.25,9.285022335073618,13.974172605202785,-0.05178953792719935
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,90,90,1.0,0.5,0.5,0.5,0.16666666666666666,26.78215527230591,32.90196078431372,25.0,26.0,manhattan,3,3,0.7588579374080135,863,1678,51,23113,3,0.005,NC,21.0,23.0,30.0,39.0,9.5259020668272,17.511066419145266,-0.05677710512301381
