clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,61,46,1.0,0.5,0.5,0.5,0.16666666666666666,27.06440281030445,28.379310344827587,26.0,27.0,manhattan,3,17,0.7888975262600679,854,823,29,23113,3,0.005,TNC,22.0,23.0,32.0,33.0,8.195893317162888,7.13618169468436,-0.03138474117983602
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,67,39,1.0,0.5,0.5,0.5,0.16666666666666666,27.096131301289567,26.027027027027028,26.0,25.0,manhattan,3,15,0.7875923978158101,853,963,37,23113,3,0.005,TNC,22.0,23.0,31.0,29.0,8.340364795135581,5.620841941773907,-0.03767304030902661
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,59,50,1.0,0.5,0.5,0.5,0.16666666666666666,27.255896226415093,25.526315789473685,26.0,25.0,manhattan,3,3,0.7913088495031306,848,970,38,23113,3,0.005,TNC,22.0,22.0,32.0,29.75,8.35104434484744,8.552429147401904,-0.0321161200330164
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,55,48,1.0,0.5,0.5,0.5,0.16666666666666666,27.127934272300468,26.63888888888889,26.0,27.0,manhattan,3,12,0.7888319138312927,852,959,36,23113,3,0.005,TNC,22.0,22.0,32.0,31.25,8.312913138049158,7.326332938174982,-0.031456368173222414
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,71,46,1.0,0.5,0.5,0.5,0.16666666666666666,27.288075560802834,26.653846153846153,26.0,23.5,manhattan,3,14,0.7891050197530419,847,693,26,23113,3,0.005,TNC,22.0,18.5,32.0,35.25,8.882527957068529,9.135485788490724,-0.03870887730827742
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,59,53,1.0,0.5,0.5,0.5,0.16666666666666666,27.548271752085817,26.069767441860463,27.0,25.0,manhattan,3,13,0.7889973910217097,839,1121,43,23113,3,0.005,TNC,22.0,21.0,32.0,31.0,8.202138954294474,7.518644573657308,-0.03357189613745451
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,67,60,1.0,0.5,0.5,0.5,0.16666666666666666,27.61409796893668,30.0,26.0,29.0,manhattan,3,13,0.7884236552158348,837,750,25,23113,3,0.005,TNC,22.0,25.0,32.0,33.0,8.611233920546383,9.654014708917737,-0.032161122038899495
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,66,44,1.0,0.5,0.5,0.5,0.16666666666666666,27.482758620689655,26.564102564102566,27.0,26.0,manhattan,3,14,0.7920884559363853,841,1036,39,23113,3,0.005,TNC,22.0,23.0,32.0,29.0,8.731290512125591,6.1801787037264075,-0.033641604693044225
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,74,51,1.0,0.5,0.5,0.5,0.16666666666666666,27.64712918660287,26.741935483870968,27.0,26.0,manhattan,3,3,0.7901180727646913,836,829,31,23113,3,0.005,TNC,22.0,24.0,32.0,30.5,8.314173572223066,9.023152091883247,-0.033836955803341964
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,69,69,1.0,0.5,0.5,0.5,0.16666666666666666,27.255896226415093,28.976190476190474,26.0,28.0,manhattan,3,15,0.7911621657805293,848,1217,42,23113,3,0.005,TNC,22.0,25.25,32.0,30.75,8.80069348406998,9.085540828932256,-0.0377745744740669
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,61,47,1.0,0.5,0.5,0.5,0.16666666666666666,27.32033096926714,27.0,26.0,26.5,manhattan,3,3,0.7879462340541097,846,864,32,23113,3,0.005,TNC,22.0,24.0,32.0,30.25,8.61291228600917,7.632168761236874,-0.03136784346613711
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,63,49,1.0,0.5,0.5,0.5,0.16666666666666666,27.32033096926714,29.61111111111111,27.0,28.5,manhattan,3,14,0.7923375326085924,846,1066,36,23113,3,0.005,TNC,22.0,23.75,32.0,35.5,8.806710201392482,9.193227512618483,-0.03642126688852818
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,57,49,1.0,0.5,0.5,0.5,0.16666666666666666,27.680239520958082,28.966666666666665,26.0,26.5,manhattan,3,14,0.790803369573735,835,869,30,23113,3,0.005,TNC,22.0,23.25,33.0,32.75,8.953748350465744,9.134124053362875,-0.03247455883602603
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,72,42,1.0,0.5,0.5,0.5,0.16666666666666666,27.64712918660287,26.136363636363637,27.0,26.0,manhattan,3,9,0.7902644631617156,836,1150,44,23113,3,0.005,TNC,22.0,23.0,32.0,29.25,8.78701351944825,5.910664126240227,-0.03277892222778697
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,57,47,1.0,0.5,0.5,0.5,0.16666666666666666,27.385071090047393,26.696969696969695,26.0,26.0,manhattan,3,3,0.7888954946323505,844,881,33,23113,3,0.005,TNC,22.0,23.0,33.0,33.0,8.330826376951345,8.625138904405764,-0.03578387867024936
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,56,52,1.0,0.5,0.5,0.5,0.16666666666666666,27.001168224299064,28.03448275862069,26.0,25.0,manhattan,3,17,0.7882307999974129,856,813,29,23113,3,0.005,TNC,21.0,22.0,32.0,32.0,8.458322702186138,8.049342481695867,-0.03082246428654491
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,57,45,1.0,0.5,0.5,0.5,0.16666666666666666,27.548271752085817,27.523809523809526,27.0,27.5,manhattan,3,11,0.7926360963464787,839,1156,42,23113,3,0.005,TNC,22.0,22.0,33.0,30.0,8.734857150103041,7.088683453687008,-0.039323359845472534
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,64,40,1.0,0.5,0.5,0.5,0.16666666666666666,27.32033096926714,25.625,26.0,25.0,manhattan,3,14,0.7897792679655545,846,820,32,23113,3,0.005,TNC,22.0,21.0,32.0,29.0,8.539311839894944,6.845390785046534,-0.035797928579427894
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,58,40,1.0,0.5,0.5,0.5,0.16666666666666666,27.32033096926714,26.11111111111111,26.0,25.5,manhattan,3,3,0.7884262056724866,846,940,36,23113,3,0.005,TNC,22.0,21.0,33.0,32.25,8.744886402254274,8.089010988089465,-0.035091149914308124
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,60,52,1.0,0.5,0.5,0.5,0.16666666666666666,27.880579010856454,29.272727272727273,27.0,27.0,manhattan,3,8,0.7946259025633224,829,966,33,23113,3,0.005,TNC,22.0,24.0,33.0,35.0,8.929503916540177,8.914655034277283,-0.03241174297704667
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,67,47,1.0,0.5,0.5,0.5,0.16666666666666666,27.096131301289567,28.571428571428573,26.0,28.0,manhattan,3,12,0.7898332842201736,853,1000,35,23113,3,0.005,TNC,22.0,22.5,32.0,34.5,8.204173389217525,8.839152235644432,-0.03494522944885136
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,66,61,1.0,0.5,0.5,0.5,0.16666666666666666,27.482758620689655,28.97222222222222,27.0,27.0,manhattan,3,13,0.7917296469911502,841,1043,36,23113,3,0.005,TNC,22.0,23.0,32.0,33.25,8.633094523192327,9.467740875412181,-0.03510806750137071
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,61,51,1.0,0.5,0.5,0.5,0.16666666666666666,27.417556346381968,29.32608695652174,27.0,28.0,manhattan,3,15,0.7903125716083972,843,1349,46,23113,3,0.005,TNC,22.0,24.25,32.0,32.75,8.694022446156593,8.040804490970029,-0.038925575801363764
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,59,46,1.0,0.5,0.5,0.5,0.16666666666666666,27.255896226415093,27.06896551724138,26.0,25.0,manhattan,3,12,0.7893127053229491,848,785,29,23113,3,0.005,TNC,21.0,23.0,32.0,31.0,8.658311425673485,7.542665011888673,-0.036831209081204665
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,58,57,1.0,0.5,0.5,0.5,0.16666666666666666,27.032748538011695,31.11111111111111,26.0,29.5,manhattan,3,15,0.788039485008214,855,1120,36,23113,3,0.005,TNC,21.0,23.0,33.0,38.0,9.281880924584756,10.647842185620359,-0.04330067043126551
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,66,50,1.0,0.5,0.5,0.5,0.16666666666666666,27.64712918660287,26.551724137931036,27.0,25.0,manhattan,3,18,0.7896924084064373,836,770,29,23113,3,0.005,TNC,22.0,21.0,32.0,30.0,8.870338125291225,7.481407791625168,-0.037864638857849714
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,61,44,1.0,0.5,0.5,0.5,0.16666666666666666,27.51547619047619,26.925925925925927,26.0,27.0,manhattan,3,13,0.7917485482796885,840,727,27,23113,3,0.005,TNC,22.0,19.0,32.0,32.5,8.620421407879844,8.022772800093522,-0.03409693299987212
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,57,57,1.0,0.5,0.5,0.5,0.16666666666666666,27.096131301289567,28.542857142857144,26.0,28.0,manhattan,3,14,0.7908197519623349,853,999,35,23113,3,0.005,TNC,21.0,22.0,32.0,32.5,8.785586968115402,8.790718667656108,-0.03681658387189257
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,57,47,1.0,0.5,0.5,0.5,0.16666666666666666,27.450118764845605,29.575757575757574,27.0,30.0,manhattan,3,3,0.788543108311516,842,976,33,23113,3,0.005,TNC,22.0,25.0,33.0,35.0,9.060787391662839,9.165251581232841,-0.03550385867050843
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,67,67,1.0,1.0,0.5,0.5,0.16666666666666666,27.255896226415093,29.0,26.0,27.0,manhattan,3,18,0.7871313851394748,848,1247,43,23113,3,0.005,TNC,22.0,23.5,32.0,33.0,8.589256021804157,9.432748495854563,-0.035999766414049394
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,60,43,1.0,0.5,0.5,0.5,0.16666666666666666,27.482758620689655,27.785714285714285,26.0,27.0,manhattan,3,19,0.790131919282186,841,778,28,23113,3,0.005,TNC,22.0,25.0,32.0,30.0,8.396958851561422,4.715908811498305,-0.03273344518166152
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,63,50,1.0,0.5,0.5,0.5,0.16666666666666666,27.032748538011695,27.848484848484848,26.0,25.0,manhattan,3,12,0.7905124634615117,855,919,33,23113,3,0.005,TNC,22.0,22.0,31.0,29.0,8.452487300691189,8.669421049913282,-0.03460075731698199
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,64,55,1.0,0.5,0.5,0.5,0.16666666666666666,27.288075560802834,28.41176470588235,26.0,25.5,manhattan,3,13,0.7862706215458677,847,966,34,23113,3,0.005,TNC,22.0,23.25,32.0,32.0,8.614237518902701,8.677617072807703,-0.033911383578939844
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,56,43,1.0,0.5,0.5,0.5,0.16666666666666666,27.417556346381968,26.863636363636363,26.0,27.0,manhattan,3,3,0.7893265800556135,843,1182,44,23113,3,0.005,TNC,22.0,22.75,32.0,31.0,8.385649788757215,7.393458131381814,-0.030733657301863993
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,67,52,1.0,0.5,0.5,0.5,0.16666666666666666,27.482758620689655,29.941176470588236,26.0,27.5,manhattan,3,13,0.7883045308527782,841,1018,34,23113,3,0.005,TNC,22.0,23.25,32.0,35.5,8.582674803209407,9.776746651443165,-0.03641002560910268
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,68,44,1.0,0.5,0.5,0.5,0.16666666666666666,27.482758620689655,29.28125,27.0,29.0,manhattan,3,16,0.7891767842311206,841,937,32,23113,3,0.005,TNC,22.0,25.0,33.0,34.0,8.292225202618376,6.629641652268997,-0.03541072686753551
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,69,59,1.0,0.5,0.5,0.5,0.16666666666666666,27.64712918660287,32.23529411764706,27.0,30.5,manhattan,3,19,0.7892497808983383,836,1096,34,23113,3,0.005,TNC,21.0,24.75,33.0,36.75,9.266579807448291,9.443512630152393,-0.03313392154001968
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,61,38,1.0,0.5,0.5,0.5,0.16666666666666666,26.96966161026838,25.5625,26.0,26.5,manhattan,3,8,0.7899866412719636,857,818,32,23113,3,0.005,TNC,22.0,21.0,32.0,30.25,8.068204822450964,6.693922149980533,-0.03485576671181899
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,65,51,1.0,0.5,0.5,0.5,0.16666666666666666,27.32033096926714,29.321428571428573,27.0,28.0,manhattan,3,13,0.7892042268913477,846,821,28,23113,3,0.005,TNC,22.0,21.75,33.0,36.25,8.838061781899475,9.982318551993288,-0.032999799195120555
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,85,85,1.0,0.5,0.5,0.5,0.16666666666666666,27.64712918660287,30.666666666666668,27.0,28.0,manhattan,3,15,0.7917358603951724,836,920,30,23113,3,0.005,TNC,22.0,24.25,32.25,31.0,9.098274135070856,12.240188814810914,-0.03310216600029637
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,63,41,1.0,0.5,0.5,0.5,0.16666666666666666,26.75115740740741,25.114285714285714,26.0,26.0,manhattan,3,3,0.788916045130311,864,879,35,23113,3,0.005,TNC,21.0,21.0,31.0,29.0,8.584378229454595,6.417705101943389,-0.03364016387395617
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,59,42,1.0,0.5,0.5,0.5,0.16666666666666666,27.255896226415093,27.235294117647058,26.0,25.0,manhattan,3,16,0.79019575292405,848,926,34,23113,3,0.005,TNC,21.0,21.25,33.0,32.5,8.770627338666221,7.749986047537391,-0.03095759717805965
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,79,50,1.0,0.5,0.5,0.5,0.16666666666666666,27.482758620689655,29.03448275862069,27.0,29.0,manhattan,3,13,0.7911869063901256,841,842,29,23113,3,0.005,TNC,22.0,25.0,32.0,31.0,9.118847998669018,8.053625264741038,-0.038754936004204515
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,62,43,1.0,0.5,0.5,0.5,0.16666666666666666,27.64712918660287,26.42105263157895,27.0,25.0,manhattan,3,13,0.7883745141030966,836,1004,38,23113,3,0.005,TNC,22.0,21.25,32.0,30.0,8.655619016699971,7.936032347356112,-0.029706902249261917
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,59,46,1.0,0.5,0.5,0.5,0.16666666666666666,27.880579010856454,28.073170731707318,27.0,27.0,manhattan,3,14,0.7903085456067817,829,1151,41,23113,3,0.005,TNC,22.0,21.0,32.0,33.0,8.616698891418551,7.668084773449097,-0.03386513222450714
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,61,45,1.0,0.5,0.5,0.5,0.16666666666666666,27.450118764845605,26.806451612903224,27.0,27.0,manhattan,3,3,0.7880088008447885,842,831,31,23113,3,0.005,TNC,22.0,21.0,33.0,32.0,8.561112223520356,9.184205779273775,-0.03401427814583922
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,61,37,1.0,0.5,0.5,0.5,0.16666666666666666,27.548271752085817,26.0,27.0,26.5,manhattan,3,15,0.7902842744933828,839,780,30,23113,3,0.005,TNC,22.0,23.0,32.0,29.75,8.200249639651885,5.627314338711377,-0.033105876642824356
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,72,44,1.0,0.5,0.5,0.5,0.16666666666666666,27.548271752085817,25.68421052631579,26.0,24.5,manhattan,3,3,0.788531558923917,839,976,38,23113,3,0.005,TNC,22.0,19.0,32.0,36.25,8.964756513663579,10.959507439848732,-0.030667911426182456
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,68,52,1.0,0.5,0.5,0.5,0.16666666666666666,27.32033096926714,27.606060606060606,26.0,27.0,manhattan,3,3,0.7885905347501243,846,911,33,23113,3,0.005,TNC,22.0,23.0,32.0,31.0,8.66654325521302,8.46002863359075,-0.03617530421213836
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,62,46,1.0,0.5,0.5,0.5,0.16666666666666666,27.61409796893668,26.714285714285715,26.0,25.0,manhattan,3,16,0.7910055823343752,837,935,35,23113,3,0.005,TNC,22.0,22.0,33.0,28.0,8.660209453042654,7.25680539147881,-0.03071668210896243
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,56,50,1.0,0.5,0.5,0.5,0.16666666666666666,27.191764705882353,27.333333333333332,26.0,27.0,manhattan,3,12,0.7881196479576549,850,1312,48,23113,3,0.005,TNC,21.0,21.0,32.0,33.0,8.567499625152582,8.078606865598108,-0.033672805028447064
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,61,51,1.0,0.5,0.5,0.5,0.16666666666666666,28.255501222493887,27.63888888888889,27.0,26.5,manhattan,3,3,0.788058117551532,818,995,36,23113,3,0.005,TNC,23.0,22.0,33.0,30.0,8.630814205168047,10.077898749733327,-0.030122323280916363
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,59,45,1.0,0.5,0.5,0.5,0.16666666666666666,27.482758620689655,28.375,27.0,29.5,manhattan,3,4,0.7910368854806036,841,681,24,23113,3,0.005,TNC,22.0,25.0,32.0,33.25,8.37526509421256,8.750297613986243,-0.03439946757375471
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,63,58,1.0,0.5,0.5,0.5,0.16666666666666666,28.049757281553397,30.26829268292683,27.0,28.0,manhattan,3,13,0.7904907572960459,824,1241,41,23113,3,0.005,TNC,22.0,25.0,33.0,34.0,8.786364101028653,9.194442622250078,-0.03071402301446225
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,66,42,1.0,0.5,0.5,0.5,0.16666666666666666,27.780048076923077,28.03448275862069,27.0,27.0,manhattan,3,15,0.7890904067892219,832,813,29,23113,3,0.005,TNC,22.0,24.0,32.0,33.0,8.573126393068911,7.08803147916985,-0.03294597470938359
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,59,48,1.0,0.5,0.5,0.5,0.16666666666666666,28.118004866180048,27.37142857142857,27.0,25.0,manhattan,3,13,0.7895412117848197,822,958,35,23113,3,0.005,TNC,23.0,21.0,33.0,34.0,8.953485744018703,9.08400702737891,-0.03510992540786509
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,56,55,1.0,0.5,0.5,0.5,0.16666666666666666,27.385071090047393,27.20689655172414,26.0,25.0,manhattan,3,13,0.7896291167262598,844,789,29,23113,3,0.005,TNC,22.0,22.0,32.0,29.0,8.705547333673653,10.561410924371629,-0.034187171331170885
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,59,57,1.0,0.5,0.5,0.5,0.16666666666666666,27.713429256594726,28.566666666666666,27.0,26.0,manhattan,3,19,0.7901663511068902,834,857,30,23113,3,0.005,TNC,23.0,24.25,32.0,28.75,8.22776121840308,8.593343677262975,-0.0318586810501169
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,68,43,1.0,0.5,0.5,0.5,0.16666666666666666,27.288075560802834,24.3,26.0,23.0,manhattan,3,14,0.7891653932393101,847,729,30,23113,3,0.005,TNC,22.0,19.0,32.0,28.0,8.786978503432927,6.952937029294407,-0.03363676084685545
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,68,44,1.0,0.5,0.5,0.5,0.16666666666666666,27.191764705882353,27.25,26.0,26.5,manhattan,3,3,0.7890144944945866,850,872,32,23113,3,0.005,TNC,22.0,22.0,32.0,31.0,8.781514163483436,8.347903928532,-0.04035468915270782
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,56,54,1.0,0.5,0.5,0.5,0.16666666666666666,27.223792697290932,29.84375,26.0,27.0,manhattan,3,10,0.7900875770372275,849,955,32,23113,3,0.005,TNC,22.0,23.75,32.0,35.5,8.688529960300654,9.74714501469533,-0.03774177568379295
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,56,56,1.0,0.5,0.5,0.5,0.16666666666666666,27.385071090047393,28.38235294117647,26.0,27.0,manhattan,3,13,0.7878121067374128,844,965,34,23113,3,0.005,TNC,22.0,23.0,32.0,31.0,8.556049652640716,8.533721020965462,-0.034107504827892085
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,59,59,1.0,0.5,0.5,0.5,0.16666666666666666,27.51547619047619,29.875,26.0,28.0,manhattan,3,10,0.7913106115241145,840,1195,40,23113,3,0.005,TNC,22.0,21.75,33.0,36.0,8.376256040107245,10.573995224133592,-0.03192911341541745
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,70,46,1.0,0.5,0.5,0.5,0.16666666666666666,27.51547619047619,25.256410256410255,26.0,24.0,manhattan,3,3,0.7906015069862304,840,985,39,23113,3,0.005,TNC,22.0,22.5,32.0,29.0,9.081102749897449,8.078835752368095,-0.03736334706700128
leiden_cpm,2024-08-09 02:20:50.230401,baseline,umap_fuzzy_simplicial_set,58,58,1.0,0.5,0.5,0.5,0.16666666666666666,27.482758620689655,27.857142857142858,26.0,27.0,manhattan,3,15,0.7901561577032532,841,1170,42,23113,3,0.005,TNC,22.0,22.25,32.0,31.0,8.794523211952129,8.157880877296705,-0.03511220913559725
