clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,63,43,1.0,0.5,0.5,0.5,0.16666666666666666,27.223792697290932,27.85185185185185,26.0,27.0,manhattan,3,12,0.7903848338156723,849,752,27,23113,3,0.005,TNC,22.0,22.0,32.0,33.0,8.71316776865908,8.249371260906758,-0.03703522521426733
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,66,43,1.0,0.5,0.5,0.5,0.16666666666666666,27.35266272189349,28.153846153846153,26.0,27.0,manhattan,3,13,0.7895422578378487,845,1098,39,23113,3,0.005,TNC,22.0,23.5,32.0,32.0,8.371189427825614,7.220123095542963,-0.032147944075191275
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,61,44,1.0,0.5,0.5,0.5,0.16666666666666666,27.159811985898944,29.363636363636363,26.0,29.0,manhattan,3,13,0.7902197885310992,851,969,33,23113,3,0.005,TNC,22.0,24.0,32.0,33.0,8.471578637892685,6.95796113387362,-0.03582886058042976
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,27.680239520958082,27.805555555555557,27.0,27.0,manhattan,3,3,0.7887980001392828,835,1001,36,23113,3,0.005,TNC,23.0,23.75,32.0,30.0,8.380446585509022,8.653257076077848,-0.03786743112713207
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,69,51,1.0,0.5,0.5,0.5,0.16666666666666666,27.288075560802834,26.658536585365855,26.0,26.0,manhattan,3,4,0.7905156140060302,847,1093,41,23113,3,0.005,TNC,22.0,19.0,31.0,31.0,8.520252251059317,10.244831549038457,-0.03410612798880453
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,66,65,1.0,0.5,0.5,0.5,0.16666666666666666,27.417556346381968,25.727272727272727,27.0,23.0,manhattan,3,14,0.790910736558183,843,1132,44,23113,3,0.005,TNC,22.0,20.75,32.0,29.0,8.373900321994343,8.988284385707159,-0.02805177490922957
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,59,51,1.0,0.5,0.5,0.5,0.16666666666666666,27.096131301289567,28.4,26.0,28.0,manhattan,3,3,0.7912929608090873,853,852,30,23113,3,0.005,TNC,21.0,21.25,32.0,37.0,9.076212241015288,10.864621484432856,-0.041080090702323144
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,62,50,1.0,0.5,0.5,0.5,0.16666666666666666,27.35266272189349,26.456521739130434,26.0,26.5,manhattan,3,3,0.7914973439174139,845,1217,46,23113,3,0.005,TNC,22.0,22.0,32.0,29.0,8.451385972878937,7.828894423972093,-0.039275000670764705
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,61,40,1.0,0.5,0.5,0.5,0.16666666666666666,27.417556346381968,27.53846153846154,27.0,28.0,manhattan,3,13,0.7888850539892682,843,1074,39,23113,3,0.005,TNC,22.0,24.5,33.0,31.0,8.6776338241123,6.217618283580585,-0.034459432469574065
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,58,40,1.0,0.5,0.5,0.5,0.16666666666666666,26.96966161026838,28.192307692307693,26.0,28.0,manhattan,3,15,0.791552842753102,857,733,26,23113,3,0.005,TNC,22.0,24.25,32.0,31.75,8.692008105322689,5.7245707314323235,-0.03807353465510059
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,74,49,1.0,0.5,0.5,0.5,0.16666666666666666,27.914251207729468,28.944444444444443,27.0,27.5,manhattan,3,14,0.7890752917309211,828,1042,36,23113,3,0.005,TNC,22.0,24.0,33.0,34.25,8.736957970840749,8.178374072463045,-0.0322781645451426
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,68,42,1.0,0.5,0.5,0.5,0.16666666666666666,27.06440281030445,29.032258064516128,26.0,28.0,manhattan,3,15,0.7916585159305805,854,900,31,23113,3,0.005,TNC,22.0,24.0,32.0,34.5,8.724474836763662,7.489708513074594,-0.03938421459898129
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,60,43,1.0,0.5,0.5,0.5,0.16666666666666666,27.548271752085817,26.75,27.0,26.5,manhattan,3,3,0.7881600162077221,839,749,28,23113,3,0.005,TNC,22.0,23.5,32.0,31.25,8.660171116051085,7.366066017314029,-0.03710011071688989
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,65,42,1.0,0.5,0.5,0.5,0.16666666666666666,26.81322505800464,28.310344827586206,26.0,29.0,manhattan,3,12,0.788844012249483,862,821,29,23113,3,0.005,TNC,21.0,23.0,32.0,35.0,8.743371983172388,6.983248173558472,-0.03628137559430087
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,70,64,1.0,0.5,0.5,0.5,0.16666666666666666,28.22100122100122,27.43243243243243,27.0,26.0,manhattan,3,3,0.79274732099633,819,1015,37,23113,3,0.005,TNC,23.0,20.0,33.0,30.0,9.23066231178913,12.564515758493624,-0.03823401531178852
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,64,47,1.0,0.5,0.5,0.5,0.16666666666666666,27.482758620689655,26.225806451612904,26.0,25.0,manhattan,3,13,0.7900970679610073,841,813,31,23113,3,0.005,TNC,21.0,22.0,33.0,29.0,9.275797974397197,7.037730927486523,-0.038250425876563444
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,59,52,1.0,0.5,0.5,0.5,0.16666666666666666,27.223792697290932,27.97222222222222,27.0,27.0,manhattan,3,14,0.787483113438821,849,1007,36,23113,3,0.005,TNC,22.0,22.5,32.0,32.25,8.176892906601163,8.473770350358645,-0.03896108939031484
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,65,52,1.0,0.5,0.5,0.5,0.16666666666666666,27.84698795180723,31.357142857142858,27.0,29.0,manhattan,3,20,0.7898058214438837,830,878,28,23113,3,0.005,TNC,22.0,24.75,33.0,36.25,8.748670637046379,8.689954322230294,-0.03435424319876385
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,61,44,1.0,0.5,0.5,0.5,0.16666666666666666,27.450118764845605,28.244444444444444,26.0,27.0,manhattan,3,16,0.7904646414160141,842,1271,45,23113,3,0.005,TNC,22.0,23.0,32.0,32.0,8.135608731962018,6.841557832851149,-0.03389041054983265
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,73,46,1.0,0.5,0.5,0.5,0.16666666666666666,27.548271752085817,28.07894736842105,27.0,26.5,manhattan,3,17,0.790021232188449,839,1067,38,23113,3,0.005,TNC,22.0,23.0,33.0,33.5,8.911416456360321,7.317540494726814,-0.03783595522636627
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,62,53,1.0,0.5,0.5,0.5,0.3333333333333333,27.417556346381968,28.564102564102566,27.0,28.0,manhattan,3,15,0.7905701473090935,843,1114,39,23113,3,0.005,TNC,22.0,23.0,32.0,32.5,8.52663263056962,7.725398908611316,-0.030724075746659425
