clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,68,63,1.0,0.5,0.5,0.5,0.16666666666666666,26.689376443418013,27.785714285714285,26.0,26.5,manhattan,3,3,0.7758355665846497,866,1167,42,23113,3,0.005,NC,22.0,23.0,31.0,32.0,8.129682325595711,8.849362942596258,-0.046356489205115065
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,60,46,1.0,0.5,0.5,0.5,0.16666666666666666,25.998875140607424,26.735294117647058,25.0,26.5,manhattan,3,11,0.7730208072168467,889,909,34,23113,3,0.005,NC,21.0,22.25,30.0,30.75,7.660616039508186,7.377664318457959,-0.048393424551370356
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,59,53,1.0,0.5,0.5,0.5,0.16666666666666666,26.445080091533182,27.542857142857144,25.0,25.0,manhattan,3,15,0.7734800997114524,874,964,35,23113,3,0.005,NC,22.0,23.0,30.0,29.0,7.508032604997419,8.570190386759569,-0.039970838060154605
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,67,42,1.0,0.5,0.5,0.5,0.16666666666666666,26.445080091533182,24.38235294117647,26.0,24.0,manhattan,3,14,0.774041306937615,874,829,34,23113,3,0.005,NC,21.0,19.25,31.0,27.0,7.7789735844718155,6.462628794403718,-0.04512543635670969
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,86,67,1.0,0.5,0.5,0.5,0.16666666666666666,26.75115740740741,28.647058823529413,26.0,25.5,manhattan,3,15,0.7747129080982977,864,974,34,23113,3,0.005,NC,22.0,22.0,31.0,34.0,8.219183384756661,10.889504804117253,-0.04457869266215671
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,65,53,1.0,0.5,0.5,0.5,0.16666666666666666,27.096131301289567,27.83783783783784,26.0,27.0,manhattan,3,16,0.7738343251946528,853,1030,37,23113,3,0.005,NC,22.0,22.0,32.0,32.0,8.627100708090934,8.58192164429614,-0.04802478917020183
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,58,56,1.0,0.5,0.5,0.5,0.16666666666666666,26.445080091533182,29.71794871794872,25.5,29.0,manhattan,3,17,0.774485209781357,874,1159,39,23113,3,0.005,NC,21.0,23.0,31.0,34.5,7.825899020185128,8.892372755802546,-0.04593052626696287
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,65,44,1.0,0.5,0.5,0.5,0.16666666666666666,26.87558139534884,27.953488372093023,26.0,27.0,manhattan,3,14,0.774911343761249,860,1202,43,23113,3,0.005,NC,22.0,23.0,31.0,32.5,7.6509375629534455,7.427020086558529,-0.04300113270950727
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,68,41,1.0,0.5,0.5,0.5,0.16666666666666666,26.720231213872832,26.78125,26.0,25.0,manhattan,3,12,0.7742549179930996,865,857,32,23113,3,0.005,NC,22.0,22.0,31.0,32.0,8.298220155551933,7.43191754781362,-0.04408709334894678
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,62,62,1.0,0.5,0.5,0.5,0.16666666666666666,26.81322505800464,29.02173913043478,26.0,28.0,manhattan,3,16,0.7749180040483598,862,1335,46,23113,3,0.005,NC,22.0,24.25,31.0,31.75,7.641847272630617,8.453167994860767,-0.03831931662178133
