clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,23061,23061,1.0,1.0,1.0,1.0,1.0,1777.923076923077,4616.8,4.0,5.0,angular,3,3,0.0036772378004861074,13,23084,5,23113,3,0.0,EXP,3.0,4.0,5.0,11.0,6143.895462621519,9222.100420186282,-0.4265072391753978
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,72,65,1.0,0.5,0.5,0.5,0.3333333333333333,31.191632928475034,33.99065420560748,30.0,33.0,angular,3,3,0.8149771634969876,741,7274,214,23113,3,0.005,EXP,23.0,26.0,38.0,42.0,11.47248001691016,11.85503980300756,-0.03328432274052958
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,46,46,1.0,0.5,0.5,0.5,0.3333333333333333,20.56316725978648,22.446969696969695,20.0,21.0,angular,3,3,0.7923036293450423,1124,5926,264,23113,3,0.01,EXP,16.0,18.0,25.0,27.0,6.948239947428554,7.082109763061529,-0.02162927933651453
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,42,42,1.0,0.5,0.5,0.5,0.16666666666666666,16.231039325842698,17.470588235294116,16.0,17.0,angular,3,3,0.7775985720034934,1424,5346,306,23113,3,0.015,EXP,13.0,13.0,19.0,21.0,5.332681465869775,5.857857494444626,-0.014318110010591613
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.5,0.5,0.5,0.16666666666666666,13.873349339735894,14.875399361022364,13.0,15.0,angular,3,3,0.7665010963391865,1666,4656,313,23113,3,0.02,EXP,11.0,12.0,17.0,18.0,4.55698062925362,4.908146899866641,-0.006730170527493191
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,27,26,1.0,0.5,0.5,0.5,0.16666666666666666,12.255037115588546,13.222222222222221,12.0,13.0,angular,3,3,0.7568628569845371,1886,4403,333,23113,3,0.025,EXP,9.0,10.0,15.0,16.0,4.151704804329371,4.195505802117578,-0.000734177758252236
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,26,25,1.0,0.5,0.5,0.5,0.16666666666666666,11.14954172696575,12.33815028901734,11.0,12.0,angular,3,3,0.7484230009724957,2073,4269,346,23113,3,0.03,EXP,9.0,10.0,13.0,15.0,3.74691653674764,3.8201762875012224,0.0057925155658149485
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.5,0.5,0.5,0.16666666666666666,10.231518370960602,11.332402234636872,10.0,11.0,angular,3,3,0.7399754314046186,2259,4057,358,23113,3,0.035,EXP,8.0,9.0,12.0,13.0,3.3575426238544437,3.4347241495437,0.009791870849340422
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,9.460908718788374,10.587131367292224,9.0,10.0,angular,2,2,0.7322807828197427,2443,3949,373,23113,3,0.04,EXP,7.0,8.0,11.0,13.0,3.1642844666845007,3.314772456116067,0.013827861762725942
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,9.01443057722309,10.08918918918919,9.0,10.0,angular,2,2,0.7262741128938583,2564,3733,370,23113,3,0.045,EXP,7.0,8.0,11.0,12.0,2.9319150076008587,3.0296091785935464,0.017576745100277204
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.380348078317622,9.352480417754569,8.0,9.0,angular,2,3,0.7181218260688176,2758,3582,383,23113,3,0.05,EXP,6.0,7.0,10.0,11.0,2.7239447242395367,2.7937898044678753,0.02268933682750451
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,8.254642857142857,9.066496163682864,8.0,9.0,angular,2,3,0.7158089932622169,2800,3545,391,23113,3,0.055,EXP,6.0,7.0,10.0,11.0,2.604079193088711,2.6162345306853703,0.02353766239357146
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,7.743048576214405,8.485933503836318,8.0,8.0,angular,2,3,0.7083023488202124,2985,3318,391,23113,3,0.06,EXP,6.0,7.0,9.0,10.0,2.4434589987786532,2.4251836401957045,0.029401544808303558
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,7.470265029088559,8.22636815920398,7.0,8.0,angular,2,2,0.7047447250551216,3094,3307,402,23113,3,0.065,EXP,6.0,7.0,9.0,10.0,2.4417429678343243,2.45780333987356,0.031093080980771737
leiden_cpm,2024-09-17 10:38:01.935816,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,7.26138862708137,7.934146341463415,7.0,8.0,angular,2,2,0.7008509608750234,3183,3253,410,23113,3,0.07,EXP,6.0,6.0,9.0,9.0,2.257568320709928,2.3598377120820544,0.033460266248622327
