clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,22507,22507,1.0,1.0,1.0,1.0,0.8333333333333334,420.23636363636365,1893.75,7.0,11.5,clr,4,4,0.05637395539204483,55,22725,12,23113,4,0.0,EXP,5.0,6.75,12.0,44.5,3005.6495287353073,6215.152828973717,-0.02971866336320268
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,105,105,1.0,0.5,0.5,0.5,0.16666666666666666,35.66820987654321,39.421052631578945,35.0,37.0,clr,3,4,0.8069529835918955,648,5243,133,23113,4,0.005,EXP,23.0,25.0,46.0,51.0,18.887241150494678,19.06822358720565,0.0031485183727400817
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,63,55,1.0,0.5,0.5,0.5,0.16666666666666666,24.126304801670145,26.736842105263158,23.0,26.0,clr,3,4,0.784203561659398,958,4064,152,23113,4,0.01,EXP,17.0,19.0,31.0,33.25,11.252822291264843,11.581937412981782,0.005041587927106577
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,57,55,1.0,0.5,0.5,0.5,0.16666666666666666,19.37384744341995,21.60233918128655,19.0,21.0,clr,3,4,0.7682906212955056,1193,3694,171,23113,4,0.015,EXP,13.0,16.0,24.0,26.0,8.851539996066052,8.376016675421818,0.006168273996523167
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,16.52108649035025,18.792134831460675,16.0,18.0,clr,3,3,0.7555622271090033,1399,3345,178,23113,4,0.02,EXP,12.0,13.0,20.0,23.0,7.223439328437582,8.130021003042389,0.007583595957932323
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,14.55478589420655,16.13131313131313,14.0,14.5,clr,3,3,0.7451618491014191,1588,3194,198,23113,4,0.025,EXP,10.0,12.0,18.0,19.0,6.36209223835782,7.544007541806787,0.008600996738455942
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,13.375578703703704,15.156398104265403,13.0,14.0,clr,3,3,0.7367415716870608,1728,3198,211,23113,4,0.03,EXP,9.0,11.0,16.0,18.0,5.778274355394795,7.080391072338278,0.009336871919935683
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,12.346688034188034,13.914798206278027,12.0,13.0,clr,2,3,0.7288732693544113,1872,3103,223,23113,4,0.035,EXP,9.0,10.0,15.0,17.0,5.326116885890181,6.664739276442584,0.009853490848779638
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,11.57386079118678,12.986607142857142,11.0,12.0,clr,2,3,0.7218883287143318,1997,2909,224,23113,4,0.04,EXP,8.0,9.0,14.0,16.0,4.956614753172474,6.467280223441723,0.010310648456954362
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,10.87158984007526,12.403587443946188,10.0,11.0,clr,2,3,0.7163279022067802,2126,2766,223,23113,4,0.045,EXP,8.0,9.0,13.0,15.0,4.755050987118259,6.552197156578581,0.010965664150209681
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,10.277012005335704,12.085106382978724,10.0,11.0,clr,2,3,0.7097767438876879,2249,2840,235,23113,4,0.05,EXP,7.0,8.0,13.0,14.0,4.517660691542804,6.440661348472216,0.011393779235131777
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,9.885799828913601,11.626050420168067,9.0,11.0,clr,2,3,0.7037814889954506,2338,2767,238,23113,4,0.055,EXP,7.0,8.0,12.0,14.0,4.30312658896811,6.362877661240359,0.01176853619362395
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,9.410830618892508,10.927710843373495,9.0,10.0,clr,2,3,0.6990255418189719,2456,2721,249,23113,4,0.06,EXP,7.0,8.0,11.0,13.0,4.1980913098189205,6.129361424046492,0.01225642170627713
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,9.088871411718443,10.696356275303645,9.0,10.0,clr,2,3,0.6932788630193982,2543,2642,247,23113,4,0.065,EXP,7.0,7.0,11.0,12.0,4.016281994844525,6.192010890576609,0.012299644304613087
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,8.698908543470079,10.388,8.0,9.0,clr,2,3,0.6883844585424649,2657,2597,250,23113,4,0.07,EXP,6.0,7.0,11.0,12.0,3.917339681780534,6.4129132225533825,0.01271577416711151
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,8.359132007233272,10.183266932270916,8.0,9.0,clr,2,3,0.6830429359870451,2765,2556,251,23113,4,0.075,EXP,6.0,7.0,10.0,12.0,3.7890286996926914,6.329457382858066,0.013085810252561296
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,8.15273368606702,10.027027027027026,8.0,9.0,clr,2,2,0.6805275343903557,2835,2597,259,23113,4,0.08,EXP,6.0,7.0,10.0,11.0,3.7397180058517856,6.321139018985348,0.013341297427355563
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,7.872275204359673,9.52734375,7.0,8.0,clr,2,2,0.6756304952500104,2936,2439,256,23113,4,0.085,EXP,6.0,6.0,9.0,10.25,3.6365492147491327,6.360218338967298,0.013497021097728035
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,7.732686517229843,9.46692607003891,7.0,8.0,clr,2,2,0.6725705197879398,2989,2433,257,23113,4,0.09,EXP,5.0,6.0,9.0,10.0,3.5634766991101428,6.268930512674748,0.013778107345237002
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,7.501785134696527,9.437751004016064,7.0,8.0,clr,2,2,0.6680190451810951,3081,2350,249,23113,4,0.095,EXP,5.0,6.0,9.0,10.0,3.4961953718032723,6.367363176191466,0.013873314537269747
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,53,53,1.0,0.5,0.5,0.5,0.16666666666666666,7.265954102483496,9.02016129032258,7.0,8.0,clr,1,2,0.6642034755395791,3181,2237,248,23113,4,0.1,EXP,5.0,6.0,9.0,10.0,3.4434855657680985,6.3655129261274075,0.014184394670613143
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,50,50,1.0,0.5,0.5,0.5,0.16666666666666666,7.120455945779421,9.035714285714286,7.0,8.0,clr,1,2,0.6607573535112264,3246,2277,252,23113,4,0.105,EXP,5.0,6.0,9.0,10.0,3.354946951380973,6.18263010101578,0.014354056105875238
leiden_cpm,2024-09-19 13:30:33.080924,baseline,umap_fuzzy_simplicial_set,48,48,1.0,0.5,0.5,0.5,0.16666666666666666,6.987001209189843,8.7,7.0,7.0,clr,1,2,0.6572114796700139,3308,2175,250,23113,4,0.11,EXP,5.0,6.0,8.0,9.0,3.290933325970617,6.1,0.014549944498808365
