clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,172,172,1.0,0.5,0.5,0.5,0.16666666666666666,17.248507462686568,47.722972972972975,10.0,34.0,clr,1,3,0.8507135452766089,1340,7063,148,23113,7,0.07,EXP,5.0,15.0,19.0,70.25,23.080977614110687,40.93300738846505,0.013486008102712487
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,161,161,1.0,0.5,0.5,0.5,0.16666666666666666,16.392198581560283,45.375838926174495,9.0,32.0,clr,1,3,0.8417520421551635,1410,6761,149,23113,7,0.075,EXP,4.0,15.0,18.0,67.0,21.855945426482656,37.954136312428155,0.013585443312177443
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,152,152,1.0,0.5,0.5,0.5,0.16666666666666666,15.973047684865238,43.93421052631579,9.0,28.0,clr,1,4,0.8351395768576291,1447,6678,152,23113,7,0.08,EXP,4.0,15.75,18.0,66.25,21.106305271768743,36.03683624407107,0.013755036039208133
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,142,142,1.0,0.5,0.5,0.5,0.16666666666666666,15.256105610561056,42.12738853503185,8.0,27.0,clr,1,4,0.8275921157141594,1515,6614,157,23113,7,0.085,EXP,4.0,15.0,17.0,61.0,20.293240205424343,34.14333334124816,0.013809670567302017
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,134,134,1.0,0.5,0.5,0.5,0.16666666666666666,14.628481012658227,40.60897435897436,8.0,27.0,clr,1,4,0.8210830480170893,1580,6335,156,23113,7,0.09,EXP,4.0,14.0,16.0,61.0,19.59787056299918,32.70861521380064,0.013781859355909682
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,127,127,1.0,0.5,0.5,0.5,0.16666666666666666,14.214637146371464,40.21290322580645,8.0,27.0,clr,1,4,0.8162137083925994,1626,6233,155,23113,7,0.095,EXP,3.0,14.0,16.0,61.0,19.092126163654562,31.97801403924047,0.013858794906813354
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,120,120,1.0,0.5,0.5,0.5,0.16666666666666666,13.906738868832731,39.56410256410256,8.0,26.5,clr,1,4,0.8104413143548185,1662,6172,156,23113,7,0.1,EXP,3.0,13.0,16.0,61.0,18.547699986905474,31.944900376930974,0.013860105834292449
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,116,116,1.0,0.5,0.5,0.5,0.16666666666666666,13.40661252900232,38.6797385620915,8.0,27.0,clr,1,3,0.8055563384047938,1724,5918,153,23113,7,0.105,EXP,3.0,14.0,15.0,61.0,18.087246096508633,30.356413024208845,0.01391603949555832
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,110,110,1.0,0.5,0.5,0.5,0.16666666666666666,12.897879464285714,37.25949367088607,7.0,25.5,clr,1,3,0.7969874703673016,1792,5887,158,23113,7,0.11,EXP,1.0,13.0,15.0,59.75,17.380720922592438,29.523897289078143,0.013682884824986122
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,106,106,1.0,0.5,0.5,0.5,0.16666666666666666,12.65079365079365,35.21341463414634,7.0,23.5,clr,1,3,0.7906735643816722,1827,5775,164,23113,7,0.115,EXP,1.0,12.0,14.0,57.5,16.895363710637515,28.239128113894672,0.013714005137348448
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,102,102,1.0,0.5,0.5,0.5,0.16666666666666666,12.46655879180151,35.21875,7.0,25.0,clr,1,4,0.7842216414263414,1854,5635,160,23113,7,0.12,EXP,1.0,13.0,14.0,55.5,16.440658985503333,27.135463851526474,0.013639669953952766
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,97,96,1.0,0.5,0.5,0.5,0.16666666666666666,12.006753246753247,34.18518518518518,7.0,24.0,clr,1,4,0.7776835544862946,1925,5538,162,23113,7,0.125,EXP,1.0,13.0,14.0,53.5,15.891726381380698,25.807746521563292,0.013374931750393905
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,93,93,1.0,0.5,0.5,0.5,0.16666666666666666,11.738445911630269,32.06470588235294,7.0,21.0,clr,1,3,0.770992840391488,1969,5451,170,23113,7,0.13,EXP,1.0,11.0,13.0,50.0,15.438705616221926,25.377420282755544,0.013463240970641385
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,89,89,1.0,0.5,0.5,0.5,0.16666666666666666,11.380108321024126,32.5398773006135,7.0,22.0,clr,1,3,0.7639120496249139,2031,5304,163,23113,7,0.135,EXP,1.0,11.5,13.0,50.5,14.945206938228536,25.082256187294387,0.013289441324673584
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,86,86,1.0,0.5,0.5,0.5,0.16666666666666666,11.307729941291585,31.253086419753085,7.0,21.0,clr,1,3,0.7597788889084571,2044,5063,162,23113,7,0.14,EXP,1.0,11.0,13.0,50.0,14.708143002455772,24.1431716513716,0.01319304812615294
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,86,86,1.0,0.5,0.5,0.5,0.16666666666666666,10.964421252371917,30.721212121212123,6.0,23.0,clr,1,2,0.7546776799088815,2108,5069,165,23113,7,0.145,EXP,1.0,10.0,12.0,49.0,14.324517728583825,23.095477158903407,0.013283226703713135
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,86,86,1.0,0.5,0.5,0.5,0.16666666666666666,10.846081651806664,29.764705882352942,6.0,21.0,clr,1,3,0.7503619312407187,2131,5060,170,23113,7,0.15,EXP,1.0,11.0,12.0,48.0,14.090435180526796,22.68202037832844,0.013260002681055023
